Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,8,13,5,30,24.400000000000002,1.43,0.109,0.61,17,129,23,0,0,13.9,17,129,0,23,0.291,52.03,87.38,0.93,0.18,1010,3.2,28,2,0.0000,0.0000
2015,8,13,6,0,25.5,1.44,0.112,0.61,43,358,96,0,0,13.8,43,358,0,96,0.291,48.46,81.5,0.93,0.18,1011,3.2,33,2.2,0.0000,0.0000
2015,8,13,6,30,26.400000000000002,1.44,0.112,0.61,63,515,192,0,0,13.8,63,515,0,192,0.291,45.95,75.41,0.93,0.18,1011,3.1,34,1.9000000000000001,9.3558,7.1846
2015,8,13,7,0,27.400000000000002,1.46,0.115,0.61,78,616,296,0,0,13.700000000000001,78,616,0,296,0.291,42.83,69.25,0.93,0.18,1011,3.1,34,1.5,15.2544,11.8236
2015,8,13,7,30,28.700000000000003,1.46,0.115,0.61,89,692,403,0,0,13.700000000000001,89,692,0,403,0.291,39.72,63.04,0.93,0.18,1011,3,134,1.3,21.7959,16.9907
2015,8,13,8,0,30.1,1.49,0.115,0.61,98,748,507,0,0,12.5,98,748,0,507,0.291,34.03,56.84,0.93,0.18,1011,2.9000000000000004,235,1,28.4368,22.2452
2015,8,13,8,30,30.8,1.49,0.115,0.61,105,788,605,0,0,12.5,105,788,0,605,0.291,32.7,50.67,0.93,0.18,1011,2.9000000000000004,227,1.5,34.8639,27.3345
2015,8,13,9,0,31.5,1.5,0.12,0.61,113,817,695,0,0,12.5,113,817,0,695,0.291,31.41,44.58,0.93,0.18,1011,2.8000000000000003,219,2.1,40.8651,32.0882
2015,8,13,9,30,31.6,1.5,0.12,0.61,119,841,776,0,0,12.5,119,841,0,776,0.291,31.23,38.65,0.9400000000000001,0.18,1011,2.8000000000000003,218,2.5,46.3165,36.4066
2015,8,13,10,0,31.700000000000003,1.52,0.085,0.61,108,885,850,0,0,13.100000000000001,108,885,0,850,0.291,32.29,33,0.9500000000000001,0.18,1011,2.8000000000000003,216,2.9000000000000004,51.2955,40.3496
2015,8,13,10,30,31.5,1.52,0.085,0.61,110,897,904,0,0,13.100000000000001,110,897,0,904,0.291,32.660000000000004,27.82,0.96,0.18,1011,2.8000000000000003,219,3.1,54.9860,43.2741
2015,8,13,11,0,31.3,1.5,0.095,0.61,117,898,941,0,0,13.600000000000001,117,898,0,941,0.291,34.07,23.43,0.96,0.18,1011,2.8000000000000003,221,3.4000000000000004,57.5402,45.2990
2015,8,13,11,30,30.900000000000002,1.5,0.095,0.61,118,903,965,0,0,13.600000000000001,118,903,0,965,0.291,34.82,20.39,0.96,0.18,1010,2.8000000000000003,226,3.5,59.1856,46.6028
2015,8,13,12,0,30.6,1.48,0.098,0.61,120,904,973,1,0,13.9,120,904,1,973,0.291,36.14,19.36,0.96,0.18,1010,2.7,231,3.6,59.7304,47.0344
2015,8,13,12,30,30.5,1.48,0.098,0.61,120,902,964,7,3,13.9,294,664,7,915,0.291,36.35,20.63,0.96,0.18,1010,2.7,237,3.7,56.1067,44.1779
2015,8,13,13,0,30.400000000000002,1.49,0.1,0.61,120,896,939,0,3,13.8,398,470,0,828,0.291,36.26,23.830000000000002,0.96,0.18,1010,2.7,242,3.8000000000000003,50.6085,39.8409
2015,8,13,13,30,30.5,1.49,0.1,0.61,117,887,898,7,3,13.8,296,641,7,860,0.291,36.06,28.32,0.9500000000000001,0.18,1010,2.7,246,3.8000000000000003,52.2742,41.1382
2015,8,13,14,0,30.6,1.49,0.095,0.61,112,878,844,0,3,13.4,433,281,0,667,0.292,35.1,33.57,0.9500000000000001,0.18,1009,2.7,251,3.9000000000000004,40.2121,31.6293
2015,8,13,14,30,30.5,1.49,0.095,0.61,108,858,773,0,0,13.4,108,858,0,773,0.292,35.300000000000004,39.26,0.9500000000000001,0.18,1009,2.8000000000000003,254,4,46.0745,36.2131
2015,8,13,15,0,30.5,1.48,0.092,0.61,103,838,693,0,0,13.200000000000001,103,838,0,693,0.292,34.730000000000004,45.21,0.9500000000000001,0.18,1009,2.8000000000000003,257,4,40.6728,31.9329
2015,8,13,15,30,30.3,1.48,0.092,0.61,96,807,601,0,0,13.200000000000001,96,807,0,601,0.292,35.13,51.32,0.9400000000000001,0.18,1009,2.8000000000000003,259,4,34.5469,27.0806
2015,8,13,16,0,30.200000000000003,1.48,0.08600000000000001,0.61,88,773,503,0,0,13,88,773,0,503,0.293,34.79,57.5,0.9400000000000001,0.18,1009,2.8000000000000003,261,4.1000000000000005,28.1171,21.9885
2015,8,13,16,30,29.700000000000003,1.48,0.08600000000000001,0.61,80,720,399,0,0,13,80,720,0,399,0.293,35.800000000000004,63.71,0.9400000000000001,0.18,1009,2.8000000000000003,263,3.9000000000000004,21.4804,16.7367
2015,8,13,17,0,29.3,1.47,0.083,0.61,69,651,292,0,0,12.9,69,651,0,292,0.293,36.59,69.92,0.9400000000000001,0.18,1009,2.8000000000000003,264,3.8000000000000003,14.9593,11.5855
2015,8,13,17,30,28,1.47,0.083,0.61,56,543,186,0,0,12.9,56,543,0,186,0.293,39.44,76.09,0.9400000000000001,0.18,1009,2.9000000000000004,268,3.2,9.0131,6.9128
2015,8,13,18,0,26.700000000000003,1.44,0.088,0.61,39,374,90,0,0,13.8,39,374,0,90,0.293,45.03,82.17,0.9400000000000001,0.18,1009,2.9000000000000004,272,2.7,0.0000,0.0000
2015,8,13,18,30,26.3,1.44,0.088,0.61,14,122,18,0,0,13.8,14,122,0,18,0.293,46.1,88.02,0.9400000000000001,0.18,1009,2.9000000000000004,271,2.4000000000000004,0.0000,0.0000
2015,8,13,19,0,25.8,1.41,0.095,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,48.86,94.22,0.9400000000000001,0.18,1009,3,270,2,0.0000,0.0000
2015,8,13,19,30,25.8,1.41,0.095,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.294,48.86,99.96000000000001,0.9400000000000001,0.18,1009,3,207,1.6,0.0000,0.0000
2015,8,13,20,0,25.8,1.3900000000000001,0.101,0.61,0,0,0,0,1,14.3,0,0,0,0,0.294,49.19,105.48,0.9400000000000001,0.18,1009,3.1,144,1.2000000000000002,0.0000,0.0000
2015,8,13,20,30,25.6,1.3900000000000001,0.101,0.61,0,0,0,0,3,14.4,0,0,0,0,0.294,49.82,110.73,0.9400000000000001,0.18,1010,3.1,127,1.4000000000000001,0.0000,0.0000
2015,8,13,21,0,25.3,1.37,0.111,0.61,0,0,0,0,3,14.700000000000001,0,0,0,0,0.294,51.83,115.63,0.9400000000000001,0.18,1010,3.1,109,1.5,0.0000,0.0000
2015,8,13,21,30,25.1,1.37,0.111,0.61,0,0,0,0,0,14.700000000000001,0,0,0,0,0.295,52.45,120.10000000000001,0.9400000000000001,0.18,1010,3.2,106,1.5,0.0000,0.0000
2015,8,13,22,0,25,1.3900000000000001,0.117,0.61,0,0,0,0,0,15,0,0,0,0,0.295,53.730000000000004,124.01,0.9400000000000001,0.18,1010,3.2,103,1.4000000000000001,0.0000,0.0000
2015,8,13,22,30,24.900000000000002,1.3900000000000001,0.117,0.61,0,0,0,0,0,15,0,0,0,0,0.295,54.050000000000004,127.25,0.9400000000000001,0.18,1010,3.2,97,1.4000000000000001,0.0000,0.0000
2015,8,13,23,0,24.8,1.42,0.12,0.61,0,0,0,0,0,15,0,0,0,0,0.295,54.63,129.68,0.9400000000000001,0.18,1010,3.2,90,1.3,0.0000,0.0000
2015,8,13,23,30,24.700000000000003,1.42,0.12,0.61,0,0,0,0,0,15,0,0,0,0,0.295,54.95,131.17000000000002,0.9400000000000001,0.18,1010,3.2,82,1.2000000000000002,0.0000,0.0000
2015,8,14,0,0,24.6,1.45,0.122,0.61,0,0,0,0,0,14.9,0,0,0,0,0.295,54.89,131.65,0.9400000000000001,0.18,1009,3.2,74,1.1,0.0000,0.0000
2015,8,14,0,30,24.5,1.45,0.122,0.61,0,0,0,0,0,14.9,0,0,0,0,0.295,55.22,131.08,0.9400000000000001,0.18,1009,3.2,64,1.1,0.0000,0.0000
2015,8,14,1,0,24.3,1.48,0.121,0.61,0,0,0,0,0,14.9,0,0,0,0,0.295,55.77,129.49,0.9400000000000001,0.18,1009,3.2,54,1.1,0.0000,0.0000
2015,8,14,1,30,24.3,1.48,0.121,0.61,0,0,0,0,0,14.9,0,0,0,0,0.295,55.77,126.98,0.9400000000000001,0.18,1009,3.2,43,1.1,0.0000,0.0000
2015,8,14,2,0,24.200000000000003,1.52,0.117,0.61,0,0,0,0,0,14.8,0,0,0,0,0.295,55.68,123.68,0.9400000000000001,0.18,1009,3.2,33,1.2000000000000002,0.0000,0.0000
2015,8,14,2,30,24.1,1.52,0.117,0.61,0,0,0,0,0,14.8,0,0,0,0,0.295,56.01,119.71000000000001,0.93,0.18,1009,3.1,26,1.2000000000000002,0.0000,0.0000
2015,8,14,3,0,24,1.56,0.111,0.61,0,0,0,0,0,14.5,0,0,0,0,0.295,55.45,115.2,0.93,0.18,1009,3.1,18,1.3,0.0000,0.0000
2015,8,14,3,30,24,1.56,0.111,0.61,0,0,0,0,0,14.5,0,0,0,0,0.295,55.45,110.26,0.93,0.18,1009,3.1,17,1.3,0.0000,0.0000
2015,8,14,4,0,23.900000000000002,1.6,0.106,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.295,54.7,104.99000000000001,0.92,0.18,1009,3.1,15,1.4000000000000001,0.0000,0.0000
2015,8,14,4,30,24.1,1.6,0.106,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.295,54.050000000000004,99.44,0.92,0.18,1009,3.1,19,1.5,0.0000,0.0000
2015,8,14,5,0,24.200000000000003,1.6300000000000001,0.10300000000000001,0.61,0,0,0,0,0,13.9,0,0,0,0,0.295,52.67,93.68,0.92,0.18,1010,3.1,22,1.6,0.0000,0.0000
2015,8,14,5,30,25.200000000000003,1.6300000000000001,0.10300000000000001,0.61,16,139,22,0,0,13.9,16,139,0,22,0.295,49.63,87.51,0.92,0.18,1010,3.1,26,1.9000000000000001,0.0000,0.0000
2015,8,14,6,0,26.200000000000003,1.6500000000000001,0.101,0.61,41,376,96,0,0,13.600000000000001,41,376,0,96,0.295,45.71,81.63,0.92,0.18,1010,3.1,29,2.3000000000000003,0.0000,0.0000
2015,8,14,6,30,27.1,1.6500000000000001,0.101,0.61,59,530,192,0,0,13.600000000000001,59,530,0,192,0.295,43.36,75.54,0.92,0.18,1010,3.1,28,2.1,9.3455,7.1750
2015,8,14,7,0,28.1,1.67,0.1,0.61,72,635,296,0,0,13.100000000000001,72,635,0,296,0.296,39.62,69.37,0.91,0.18,1010,3.1,27,1.8,15.2383,11.8095
2015,8,14,7,30,29.400000000000002,1.67,0.1,0.61,82,707,402,0,0,13.100000000000001,82,707,0,402,0.296,36.76,63.160000000000004,0.91,0.18,1010,3.1,150,1.3,21.7241,16.9333
2015,8,14,8,0,30.8,1.7,0.099,0.61,90,761,505,0,0,12.5,90,761,0,505,0.296,32.71,56.96,0.91,0.18,1010,3.1,272,0.8,28.3074,22.1428
2015,8,14,8,30,31.5,1.7,0.099,0.61,98,800,603,0,0,12.5,98,800,0,603,0.296,31.44,50.79,0.92,0.18,1010,3.1,250,1.4000000000000001,34.7328,27.2307
2015,8,14,9,0,32.2,1.72,0.101,0.61,104,830,694,0,0,13.200000000000001,104,830,0,694,0.295,31.53,44.71,0.92,0.18,1010,3,228,1.9000000000000001,40.7910,32.0291
2015,8,14,9,30,32.4,1.72,0.101,0.61,109,853,773,0,0,13.200000000000001,109,853,0,773,0.295,31.18,38.800000000000004,0.92,0.18,1010,3,226,2.4000000000000004,46.1221,36.2530
2015,8,14,10,0,32.6,1.76,0.085,0.61,105,882,844,0,0,13.9,105,882,0,844,0.295,32.26,33.17,0.92,0.18,1010,3,223,2.9000000000000004,50.9185,40.0523
2015,8,14,10,30,32.6,1.76,0.085,0.61,108,894,897,0,0,13.9,108,894,0,897,0.295,32.26,28.01,0.92,0.18,1010,3,224,3.2,54.5462,42.9274
2015,8,14,11,0,32.6,1.75,0.088,0.61,111,902,937,0,0,14.200000000000001,111,902,0,937,0.294,32.97,23.67,0.92,0.18,1010,2.9000000000000004,225,3.5,57.2807,45.0941
2015,8,14,11,30,32.5,1.75,0.088,0.61,112,907,961,0,0,14.200000000000001,112,907,0,961,0.294,33.160000000000004,20.67,0.92,0.18,1010,2.9000000000000004,227,3.7,58.9251,46.3971
2015,8,14,12,0,32.300000000000004,1.72,0.089,0.61,113,908,968,0,0,14.4,113,908,0,968,0.293,33.93,19.66,0.92,0.18,1010,2.9000000000000004,229,3.9000000000000004,59.4081,46.7799
2015,8,14,12,30,32.2,1.72,0.089,0.61,113,908,960,0,0,14.4,113,908,0,960,0.293,34.12,20.93,0.92,0.18,1010,2.8000000000000003,233,4,58.8496,46.3369
2015,8,14,13,0,32.1,1.67,0.077,0.61,106,911,937,0,0,14.200000000000001,106,911,0,937,0.293,33.92,24.12,0.92,0.18,1009,2.8000000000000003,236,4.1000000000000005,57.2524,45.0704
2015,8,14,13,30,31.900000000000002,1.67,0.077,0.61,104,905,899,0,0,14.200000000000001,104,905,0,899,0.292,34.31,28.580000000000002,0.92,0.18,1009,2.7,239,4.2,54.6251,42.9873
2015,8,14,14,0,31.8,1.6400000000000001,0.076,0.61,101,893,843,0,0,13.8,101,893,0,843,0.292,33.59,33.81,0.92,0.18,1009,2.7,242,4.2,50.8013,39.9572
2015,8,14,14,30,31.5,1.6400000000000001,0.076,0.61,99,878,776,0,0,13.8,99,878,0,776,0.292,34.160000000000004,39.480000000000004,0.93,0.18,1009,2.6,245,4.2,46.2301,36.3342
2015,8,14,15,0,31.3,1.59,0.075,0.61,94,859,697,0,0,13.5,94,859,0,697,0.292,33.85,45.42,0.93,0.18,1009,2.5,249,4.1000000000000005,40.8820,32.0957
2015,8,14,15,30,30.900000000000002,1.59,0.075,0.61,89,829,605,0,0,13.5,89,829,0,605,0.292,34.63,51.52,0.93,0.18,1009,2.5,252,4,34.7496,27.2378
2015,8,14,16,0,30.5,1.54,0.076,0.61,83,789,505,0,0,13.3,83,789,0,505,0.292,34.9,57.7,0.93,0.18,1009,2.5,255,3.9000000000000004,28.1993,22.0508
2015,8,14,16,30,29.900000000000002,1.54,0.076,0.61,76,739,401,0,0,13.3,76,739,0,401,0.292,36.08,63.910000000000004,0.9400000000000001,0.18,1008,2.4000000000000004,258,3.7,21.5578,16.7945
2015,8,14,17,0,29.3,1.51,0.079,0.61,68,663,293,0,0,13.200000000000001,68,663,0,293,0.292,37.12,70.12,0.9400000000000001,0.18,1008,2.4000000000000004,262,3.5,14.9836,11.6015
2015,8,14,17,30,28.1,1.51,0.079,0.61,55,557,187,0,0,13.200000000000001,55,557,0,187,0.293,39.78,76.29,0.9400000000000001,0.18,1008,2.4000000000000004,270,3,9.0475,6.9366
2015,8,14,18,0,27,1.48,0.082,0.61,38,387,89,0,0,13.8,38,387,0,89,0.293,44.17,82.38,0.9400000000000001,0.18,1008,2.4000000000000004,279,2.5,0.0000,0.0000
2015,8,14,18,30,26.400000000000002,1.48,0.082,0.61,13,125,17,0,0,13.8,13,125,0,17,0.294,45.800000000000004,88.22,0.9400000000000001,0.18,1009,2.4000000000000004,284,2.3000000000000003,0.0000,0.0000
2015,8,14,19,0,25.8,1.45,0.08600000000000001,0.61,0,0,0,0,0,14.200000000000001,0,0,0,0,0.294,48.74,94.44,0.9400000000000001,0.18,1009,2.4000000000000004,290,2.1,0.0000,0.0000
2015,8,14,19,30,25.700000000000003,1.45,0.08600000000000001,0.61,0,0,0,0,1,14.200000000000001,0,0,0,0,0.295,49.03,100.19,0.9400000000000001,0.18,1009,2.4000000000000004,293,1.9000000000000001,0.0000,0.0000
2015,8,14,20,0,25.700000000000003,1.44,0.088,0.61,0,0,0,0,1,14.100000000000001,0,0,0,0,0.295,48.61,105.72,0.9400000000000001,0.18,1009,2.4000000000000004,296,1.7000000000000002,0.0000,0.0000
2015,8,14,20,30,25.900000000000002,1.44,0.088,0.61,0,0,0,0,1,14.100000000000001,0,0,0,0,0.295,48.04,110.98,0.9400000000000001,0.18,1009,2.5,309,1.5,0.0000,0.0000
2015,8,14,21,0,26.1,1.45,0.089,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.295,46.47,115.9,0.9400000000000001,0.18,1010,2.5,322,1.3,0.0000,0.0000
2015,8,14,21,30,26.1,1.45,0.089,0.61,0,0,0,0,0,13.700000000000001,0,0,0,0,0.295,46.47,120.37,0.9400000000000001,0.18,1010,2.5,172,1.1,0.0000,0.0000
2015,8,14,22,0,26.1,1.48,0.089,0.61,0,0,0,0,0,13.4,0,0,0,0,0.294,45.56,124.3,0.93,0.18,1010,2.6,22,1,0.0000,0.0000
2015,8,14,22,30,26.1,1.48,0.089,0.61,0,0,0,0,0,13.4,0,0,0,0,0.294,45.56,127.55,0.93,0.18,1010,2.6,32,1,0.0000,0.0000
2015,8,14,23,0,26,1.51,0.089,0.61,0,0,0,0,0,13,0,0,0,0,0.294,44.67,129.99,0.93,0.18,1010,2.6,41,1,0.0000,0.0000
2015,8,14,23,30,25.900000000000002,1.51,0.089,0.61,0,0,0,0,0,13,0,0,0,0,0.294,44.93,131.49,0.93,0.18,1010,2.7,40,1,0.0000,0.0000
2015,8,15,0,0,25.8,1.54,0.088,0.61,0,0,0,0,0,12.600000000000001,0,0,0,0,0.294,43.79,131.96,0.93,0.18,1010,2.7,39,1,0.0000,0.0000
2015,8,15,0,30,25.700000000000003,1.54,0.088,0.61,0,0,0,0,0,12.5,0,0,0,0,0.294,44.01,131.38,0.93,0.18,1009,2.7,38,1,0.0000,0.0000
2015,8,15,1,0,25.5,1.57,0.089,0.61,0,0,0,0,0,12.3,0,0,0,0,0.294,43.77,129.77,0.92,0.18,1009,2.7,36,1.1,0.0000,0.0000
2015,8,15,1,30,25.3,1.57,0.089,0.61,0,0,0,0,0,12.3,0,0,0,0,0.294,44.29,127.25,0.92,0.18,1009,2.8000000000000003,34,1.1,0.0000,0.0000
2015,8,15,2,0,25.1,1.59,0.09,0.61,0,0,0,0,0,12.3,0,0,0,0,0.294,44.910000000000004,123.92,0.92,0.18,1009,2.8000000000000003,31,1.1,0.0000,0.0000
2015,8,15,2,30,24.900000000000002,1.59,0.09,0.61,0,0,0,0,0,12.3,0,0,0,0,0.293,45.45,119.93,0.92,0.18,1009,2.8000000000000003,30,1.1,0.0000,0.0000
2015,8,15,3,0,24.700000000000003,1.6,0.09,0.61,0,0,0,0,0,12.4,0,0,0,0,0.293,46.35,115.4,0.92,0.18,1009,2.8000000000000003,28,1.1,0.0000,0.0000
2015,8,15,3,30,24.700000000000003,1.6,0.09,0.61,0,0,0,0,0,12.4,0,0,0,0,0.293,46.35,110.45,0.92,0.18,1009,2.8000000000000003,28,1.2000000000000002,0.0000,0.0000
2015,8,15,4,0,24.6,1.62,0.09,0.61,0,0,0,0,0,12.5,0,0,0,0,0.293,46.730000000000004,105.16,0.92,0.18,1009,2.9000000000000004,29,1.2000000000000002,0.0000,0.0000
2015,8,15,4,30,24.700000000000003,1.62,0.09,0.61,0,0,0,0,0,12.5,0,0,0,0,0.292,46.45,99.60000000000001,0.92,0.18,1009,2.9000000000000004,30,1.1,0.0000,0.0000
2015,8,15,5,0,24.8,1.6400000000000001,0.091,0.61,0,0,0,0,0,12.600000000000001,0,0,0,0,0.292,46.69,93.83,0.92,0.18,1009,2.9000000000000004,32,1.1,0.0000,0.0000
2015,8,15,5,30,26,1.6400000000000001,0.091,0.61,15,147,21,0,0,12.600000000000001,15,147,0,21,0.291,43.49,87.64,0.92,0.18,1009,2.9000000000000004,33,1.3,0.0000,0.0000
2015,8,15,6,0,27.200000000000003,1.6600000000000001,0.091,0.61,39,389,95,0,0,12.9,39,389,0,95,0.291,41.15,81.76,0.91,0.18,1009,2.9000000000000004,35,1.5,0.0000,0.0000
2015,8,15,6,30,28.400000000000002,1.6600000000000001,0.091,0.61,57,545,192,0,0,12.9,57,545,0,192,0.29,38.37,75.66,0.91,0.18,1009,2.9000000000000004,31,1.2000000000000002,9.3362,7.1663
2015,8,15,7,0,29.6,1.68,0.09,0.61,70,649,297,0,0,11.9,70,649,0,297,0.29,33.51,69.49,0.91,0.18,1010,2.9000000000000004,27,1,15.2736,11.8352
2015,8,15,7,30,30.8,1.68,0.09,0.61,80,720,403,0,0,11.9,80,720,0,403,0.29,31.29,63.29,0.91,0.18,1010,2.9000000000000004,139,0.9,21.7588,16.9588
2015,8,15,8,0,32,1.71,0.09,0.61,88,773,508,0,0,10.200000000000001,88,773,0,508,0.291,26.13,57.08,0.92,0.18,1010,2.9000000000000004,251,0.8,28.4581,22.2596
2015,8,15,8,30,32.7,1.71,0.09,0.61,94,811,606,0,0,10.200000000000001,94,811,0,606,0.291,25.12,50.92,0.92,0.18,1010,2.9000000000000004,240,1.3,34.8883,27.3515
2015,8,15,9,0,33.300000000000004,1.73,0.091,0.61,100,840,696,0,0,10,100,840,0,696,0.291,23.990000000000002,44.85,0.92,0.18,1010,2.9000000000000004,229,1.8,40.8920,32.1074
2015,8,15,9,30,33.4,1.73,0.091,0.61,104,862,775,0,0,10,104,862,0,775,0.292,23.86,38.95,0.92,0.18,1010,2.9000000000000004,226,2.2,46.2260,36.3339
2015,8,15,10,0,33.5,1.74,0.08700000000000001,0.61,106,882,843,0,0,11,106,882,0,843,0.292,25.34,33.34,0.92,0.18,1010,2.9000000000000004,223,2.7,50.8432,39.9923
2015,8,15,10,30,33.5,1.74,0.08700000000000001,0.61,109,895,897,0,0,11,109,895,0,897,0.292,25.310000000000002,28.22,0.92,0.18,1009,2.9000000000000004,224,3,54.5306,42.9143
2015,8,15,11,0,33.4,1.71,0.096,0.61,115,896,934,0,0,11.8,115,896,0,934,0.292,26.86,23.91,0.92,0.18,1009,2.9000000000000004,225,3.3000000000000003,57.0823,44.9371
2015,8,15,11,30,33.300000000000004,1.71,0.096,0.61,116,901,957,0,0,11.8,116,901,0,957,0.292,27.01,20.96,0.92,0.18,1009,2.9000000000000004,229,3.4000000000000004,58.6641,46.1907
2015,8,15,12,0,33.2,1.68,0.101,0.61,119,899,964,0,0,12.100000000000001,119,899,0,964,0.292,27.71,19.98,0.92,0.18,1009,2.9000000000000004,232,3.6,59.1460,46.5727
2015,8,15,12,30,33.1,1.68,0.101,0.61,119,897,955,0,0,12.100000000000001,119,897,0,955,0.292,27.87,21.240000000000002,0.93,0.18,1009,2.9000000000000004,236,3.7,58.5260,46.0813
2015,8,15,13,0,32.9,1.69,0.08600000000000001,0.61,111,903,932,0,0,12.200000000000001,111,903,0,932,0.292,28.47,24.41,0.93,0.18,1009,2.9000000000000004,239,3.8000000000000003,56.9283,44.8144
2015,8,15,13,30,32.800000000000004,1.69,0.08600000000000001,0.61,109,894,892,0,0,12.200000000000001,109,894,0,892,0.292,28.6,28.84,0.93,0.18,1008,2.9000000000000004,242,3.8000000000000003,54.1800,42.6361
2015,8,15,14,0,32.6,1.6600000000000001,0.08600000000000001,0.61,106,881,836,0,0,12.3,106,881,0,836,0.291,29.16,34.05,0.93,0.18,1008,2.9000000000000004,245,3.8000000000000003,50.3578,39.6073
2015,8,15,14,30,32.2,1.6600000000000001,0.08600000000000001,0.61,102,864,767,0,0,12.3,102,864,0,767,0.292,29.82,39.71,0.93,0.18,1008,2.9000000000000004,248,3.8000000000000003,45.6698,35.8925
2015,8,15,15,0,31.900000000000002,1.6400000000000001,0.085,0.61,98,842,686,0,0,12.5,98,842,0,686,0.292,30.580000000000002,45.64,0.93,0.18,1007,2.9000000000000004,251,3.8000000000000003,40.2103,31.5668
2015,8,15,15,30,31.400000000000002,1.6400000000000001,0.085,0.61,92,811,595,0,0,12.5,92,811,0,595,0.292,31.46,51.72,0.93,0.18,1007,2.9000000000000004,255,3.8000000000000003,34.1482,26.7647
2015,8,15,16,0,30.900000000000002,1.62,0.083,0.61,85,773,496,0,0,12.8,85,773,0,496,0.292,32.980000000000004,57.9,0.93,0.18,1007,2.9000000000000004,258,3.8000000000000003,27.6675,21.6329
2015,8,15,16,30,30.200000000000003,1.62,0.083,0.61,77,720,391,0,0,12.700000000000001,77,720,0,391,0.292,34.32,64.11,0.93,0.18,1007,2.9000000000000004,262,3.6,20.9905,16.3500
2015,8,15,17,0,29.5,1.6,0.082,0.61,67,647,285,0,0,13.200000000000001,67,647,0,285,0.292,36.730000000000004,70.32000000000001,0.93,0.18,1007,2.9000000000000004,266,3.5,14.5483,11.2615
2015,8,15,17,30,28.6,1.6,0.082,0.61,54,539,180,0,0,13.200000000000001,54,539,0,180,0.292,38.69,76.5,0.93,0.18,1007,2.9000000000000004,274,3,8.6951,6.6638
2015,8,15,18,0,27.6,1.58,0.081,0.61,36,374,85,0,0,14,36,374,0,85,0.291,43.42,82.58,0.93,0.18,1007,2.9000000000000004,283,2.6,0.0000,0.0000
2015,8,15,18,30,27.1,1.58,0.081,0.61,12,115,15,0,0,14.100000000000001,12,115,0,15,0.291,44.75,88.42,0.93,0.18,1008,2.9000000000000004,288,2.2,0.0000,0.0000
2015,8,15,19,0,26.700000000000003,1.56,0.08,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.291,47.410000000000004,94.66,0.93,0.18,1008,2.8000000000000003,294,1.9000000000000001,0.0000,0.0000
2015,8,15,19,30,26.700000000000003,1.56,0.08,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,47.410000000000004,100.42,0.93,0.18,1008,2.8000000000000003,294,1.7000000000000002,0.0000,0.0000
2015,8,15,20,0,26.8,1.55,0.081,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,47.2,105.96000000000001,0.93,0.18,1008,2.8000000000000003,295,1.5,0.0000,0.0000
2015,8,15,20,30,26.8,1.55,0.081,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,47.2,111.24000000000001,0.93,0.18,1008,2.7,304,1.2000000000000002,0.0000,0.0000
2015,8,15,21,0,26.900000000000002,1.55,0.083,0.61,0,0,0,0,0,14.600000000000001,0,0,0,0,0.289,46.81,116.17,0.93,0.18,1008,2.7,314,1,0.0000,0.0000
