Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,5,22,10,0,24.8,1.32,0.196,0.65,157,853,912,0,0,10.600000000000001,157,853,0,912,0.303,40.87,27.87,0.9,0.16,1009,1.3,184,1.1,55.4689,43.6540
2003,5,22,10,30,25.200000000000003,1.32,0.196,0.65,160,866,961,0,0,10.600000000000001,160,866,0,961,0.303,39.910000000000004,22.32,0.9,0.16,1009,1.3,194,1.4000000000000001,58.8312,46.3186
2003,5,22,11,0,25.5,1.36,0.202,0.65,165,868,992,0,0,11.100000000000001,165,868,0,992,0.302,40.480000000000004,17.51,0.9,0.16,1009,1.4000000000000001,204,1.6,60.9877,48.0287
2003,5,22,11,30,25.6,1.36,0.202,0.65,166,872,1011,0,0,11.100000000000001,166,872,0,1011,0.302,40.24,14.24,0.9,0.16,1009,1.4000000000000001,210,1.9000000000000001,62.2946,49.0644
2003,5,22,12,0,25.700000000000003,1.4000000000000001,0.212,0.65,171,867,1014,0,0,11.5,171,867,0,1014,0.302,41.2,13.67,0.91,0.16,1009,1.4000000000000001,217,2.2,62.5005,49.2275
2003,5,22,12,30,25.700000000000003,1.4000000000000001,0.212,0.65,170,864,1000,0,0,11.5,170,864,0,1000,0.302,41.160000000000004,16.11,0.91,0.16,1008,1.4000000000000001,221,2.3000000000000003,61.5421,48.4683
2003,5,22,13,0,25.6,1.11,0.154,0.65,146,891,981,0,1,11.8,146,891,0,981,0.302,42.21,20.490000000000002,0.91,0.16,1008,1.4000000000000001,226,2.5,60.1614,47.3709
2003,5,22,13,30,25.400000000000002,1.11,0.154,0.65,143,881,936,0,0,11.8,143,881,0,936,0.303,42.71,25.830000000000002,0.91,0.16,1008,1.4000000000000001,230,2.6,57.0775,44.9272
2003,5,22,14,0,25.3,1.11,0.155,0.65,140,866,877,0,1,11.9,140,866,0,877,0.303,43.300000000000004,31.650000000000002,0.91,0.16,1008,1.4000000000000001,235,2.7,53.0437,41.7307
2003,5,22,14,30,25,1.11,0.155,0.65,136,847,805,0,3,11.9,452,221,0,626,0.303,44.07,37.69,0.91,0.16,1008,1.4000000000000001,239,2.8000000000000003,37.4412,29.4344
2003,5,22,15,0,24.700000000000003,1.1300000000000001,0.156,0.65,130,821,722,0,3,11.9,407,110,0,487,0.303,44.76,43.85,0.91,0.16,1008,1.4000000000000001,244,2.8000000000000003,28.6942,22.5346
2003,5,22,15,30,24.3,1.1300000000000001,0.156,0.65,123,787,629,7,8,11.9,290,305,7,486,0.303,45.83,50.050000000000004,0.91,0.16,1008,1.4000000000000001,248,2.7,28.0712,22.0128
2003,5,22,16,0,23.900000000000002,1.25,0.19,0.65,125,719,524,0,8,11.700000000000001,276,188,0,381,0.303,46.37,56.27,0.91,0.16,1008,1.3,252,2.6,21.4304,16.7685
2003,5,22,16,30,23.3,1.25,0.19,0.65,113,661,419,0,7,11.700000000000001,227,191,0,315,0.304,48.07,62.45,0.91,0.16,1008,1.3,255,2.4000000000000004,17.1037,13.3385
2003,5,22,17,0,22.8,1.27,0.191,0.65,99,582,311,0,1,11.8,99,582,0,311,0.304,49.94,68.59,0.91,0.16,1008,1.3,258,2.1,16.1193,12.5035
2003,5,22,17,30,21.6,1.27,0.191,0.65,80,475,206,0,1,11.8,80,475,0,206,0.304,53.71,74.63,0.91,0.16,1008,1.3,261,1.7000000000000002,10.1064,7.7719
2003,5,22,18,0,20.5,1.28,0.198,0.65,57,319,109,0,0,13.600000000000001,57,319,0,109,0.303,64.41,80.56,0.91,0.16,1008,1.3,265,1.3,0.0000,0.0000
2003,5,22,18,30,19.8,1.28,0.198,0.65,24,119,32,0,0,13.600000000000001,24,119,0,32,0.304,67.25,86.28,0.91,0.16,1008,1.3,259,1.1,0.0000,0.0000
2003,5,22,19,0,19.200000000000003,1.3,0.212,0.65,0,0,0,0,0,13.3,0,0,0,0,0.304,68.73,92.14,0.91,0.16,1009,1.3,253,0.9,0.0000,0.0000
2003,5,22,19,30,19,1.3,0.212,0.65,0,0,0,0,0,13.3,0,0,0,0,0.304,69.59,97.59,0.91,0.16,1009,1.3,220,0.7000000000000001,0.0000,0.0000
2003,5,22,20,0,18.8,1.32,0.225,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.304,69.79,102.79,0.91,0.16,1009,1.3,187,0.5,0.0000,0.0000
2003,5,22,20,30,18.5,1.32,0.225,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.304,71.11,107.66,0.91,0.16,1009,1.3,161,0.6000000000000001,0.0000,0.0000
2003,5,22,21,0,18.3,1.34,0.23800000000000002,0.65,0,0,0,0,0,13.3,0,0,0,0,0.304,72.79,112.14,0.91,0.16,1009,1.3,134,0.8,0.0000,0.0000
2003,5,22,21,30,18,1.34,0.23800000000000002,0.65,0,0,0,0,0,13.3,0,0,0,0,0.305,74.17,116.14,0.92,0.16,1009,1.3,126,0.9,0.0000,0.0000
2003,5,22,22,0,17.8,1.35,0.246,0.65,0,0,0,0,0,13.5,0,0,0,0,0.306,75.86,119.56,0.92,0.16,1009,1.4000000000000001,118,1.1,0.0000,0.0000
2003,5,22,22,30,17.6,1.35,0.246,0.65,0,0,0,0,0,13.5,0,0,0,0,0.306,76.82000000000001,122.3,0.91,0.16,1009,1.4000000000000001,117,1.2000000000000002,0.0000,0.0000
2003,5,22,23,0,17.400000000000002,1.37,0.248,0.65,0,0,0,0,0,13.5,0,0,0,0,0.307,78.03,124.25,0.91,0.16,1009,1.4000000000000001,116,1.2000000000000002,0.0000,0.0000
2003,5,22,23,30,17.2,1.37,0.248,0.65,0,0,0,0,0,13.5,0,0,0,0,0.307,79.02,125.34,0.91,0.16,1009,1.5,118,1.2000000000000002,0.0000,0.0000
2003,5,23,0,0,17,1.3800000000000001,0.251,0.65,0,0,0,0,0,13.4,0,0,0,0,0.307,79.4,125.5,0.91,0.16,1009,1.5,121,1.1,0.0000,0.0000
2003,5,23,0,30,16.8,1.3800000000000001,0.251,0.65,0,0,0,0,0,13.4,0,0,0,0,0.307,80.41,124.73,0.91,0.16,1009,1.5,120,1,0.0000,0.0000
2003,5,23,1,0,16.6,1.3900000000000001,0.258,0.65,0,0,0,0,1,13.200000000000001,0,0,0,0,0.307,80.38,123.07000000000001,0.91,0.16,1009,1.6,119,0.9,0.0000,0.0000
2003,5,23,1,30,16.5,1.3900000000000001,0.258,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.307,80.89,120.59,0.91,0.16,1009,1.6,114,0.8,0.0000,0.0000
2003,5,23,2,0,16.400000000000002,1.3900000000000001,0.267,0.65,0,0,0,0,0,12.9,0,0,0,0,0.308,79.9,117.4,0.91,0.16,1009,1.6,109,0.8,0.0000,0.0000
2003,5,23,2,30,16.400000000000002,1.3900000000000001,0.267,0.65,0,0,0,0,8,12.9,0,0,0,0,0.309,79.9,113.59,0.91,0.16,1009,1.6,105,0.7000000000000001,0.0000,0.0000
2003,5,23,3,0,16.3,1.3900000000000001,0.277,0.65,0,0,0,0,8,12.700000000000001,0,0,0,0,0.31,79.35000000000001,109.27,0.91,0.16,1009,1.6,102,0.7000000000000001,0.0000,0.0000
2003,5,23,3,30,16.3,1.3900000000000001,0.277,0.65,0,0,0,0,8,12.700000000000001,0,0,0,0,0.312,79.35000000000001,104.52,0.91,0.16,1009,1.6,102,0.7000000000000001,0.0000,0.0000
2003,5,23,4,0,16.3,1.3800000000000001,0.28200000000000003,0.65,0,0,0,0,8,12.600000000000001,0,0,0,0,0.313,78.61,99.43,0.91,0.16,1009,1.6,102,0.7000000000000001,0.0000,0.0000
2003,5,23,4,30,16.400000000000002,1.3800000000000001,0.28200000000000003,0.65,0,0,0,0,1,12.600000000000001,0,0,0,0,0.314,78.11,94.07000000000001,0.91,0.16,1009,1.6,106,0.8,0.0000,0.0000
2003,5,23,5,0,16.5,1.37,0.28300000000000003,0.65,10,31,11,0,0,12.600000000000001,10,31,0,11,0.314,77.87,88.17,0.91,0.16,1009,1.6,110,0.9,0.0000,0.0000
2003,5,23,5,30,16.900000000000002,1.37,0.28300000000000003,0.65,48,193,73,7,7,12.600000000000001,70,24,7,73,0.314,75.92,82.58,0.91,0.16,1009,1.6,117,1.1,0.0000,0.0000
2003,5,23,6,0,17.2,1.36,0.279,0.65,81,348,161,0,8,12.3,3,0,0,3,0.314,72.92,76.71000000000001,0.91,0.16,1010,1.6,125,1.3,0.1447,0.1109
2003,5,23,6,30,17.7,1.36,0.279,0.65,107,466,261,7,8,12.3,173,172,7,230,0.314,70.66,70.7,0.91,0.16,1010,1.6,130,1.3,11.7003,9.0525
2003,5,23,7,0,18.1,1.32,0.25,0.65,122,579,370,7,8,12.200000000000001,216,85,7,253,0.314,68.45,64.59,0.91,0.16,1010,1.5,136,1.3,13.5353,10.5390
2003,5,23,7,30,18.6,1.32,0.25,0.65,137,646,475,7,7,12.200000000000001,143,5,7,145,0.314,66.34,58.42,0.91,0.16,1010,1.5,142,1.3,8.0657,6.3049
2003,5,23,8,0,19.200000000000003,1.31,0.246,0.65,148,701,578,0,3,12.5,137,0,0,137,0.314,65.13,52.21,0.91,0.16,1010,1.5,148,1.4000000000000001,7.8472,6.1495
2003,5,23,8,30,19.900000000000002,1.31,0.246,0.65,158,741,673,0,3,12.5,181,0,0,181,0.314,62.370000000000005,45.99,0.91,0.16,1010,1.5,159,1.5,10.5981,8.3194
2003,5,23,9,0,20.700000000000003,1.3,0.23900000000000002,0.65,164,777,761,0,3,12.5,262,1,0,263,0.314,59.550000000000004,39.800000000000004,0.91,0.16,1010,1.5,169,1.7000000000000002,15.6566,12.3046
2003,5,23,9,30,21.1,1.3,0.23900000000000002,0.65,170,800,836,0,3,12.5,331,2,0,332,0.314,58.11,33.7,0.91,0.16,1010,1.5,179,1.8,20.0110,15.7397
2003,5,23,10,0,21.6,1.25,0.202,0.65,161,842,906,0,3,12.700000000000001,457,71,0,520,0.314,57.08,27.78,0.91,0.16,1010,1.5,189,2,31.6308,24.8936
2003,5,23,10,30,21.8,1.25,0.202,0.65,164,854,955,0,3,12.700000000000001,530,176,0,693,0.313,56.39,22.21,0.91,0.16,1010,1.5,195,2.2,42.4293,33.4054
2003,5,23,11,0,22,1.26,0.20400000000000001,0.65,168,864,993,0,0,12.700000000000001,168,864,0,993,0.313,55.65,17.37,0.91,0.16,1010,1.4000000000000001,200,2.3000000000000003,61.0557,48.0825
2003,5,23,11,30,22.1,1.26,0.20400000000000001,0.65,169,869,1011,0,0,12.700000000000001,169,869,0,1011,0.313,55.31,14.06,0.91,0.16,1010,1.4000000000000001,203,2.5,62.3013,49.0700
2003,5,23,12,0,22.200000000000003,1.27,0.20400000000000001,0.65,169,869,1015,0,0,12.5,169,869,0,1015,0.312,54.230000000000004,13.48,0.91,0.16,1010,1.4000000000000001,206,2.6,62.5690,49.2818
2003,5,23,12,30,22,1.27,0.20400000000000001,0.65,168,866,1001,0,0,12.5,168,866,0,1001,0.312,54.89,15.93,0.91,0.16,1010,1.4000000000000001,207,2.7,61.6113,48.5231
2003,5,23,13,0,21.900000000000002,1.07,0.147,0.65,143,895,982,7,2,12.4,304,687,7,948,0.312,54.86,20.34,0.91,0.16,1010,1.4000000000000001,207,2.8000000000000003,58.1456,45.7840
2003,5,23,13,30,21.6,1.07,0.147,0.65,141,885,939,0,0,12.4,141,885,0,939,0.312,55.82,25.7,0.92,0.16,1009,1.4000000000000001,208,2.9000000000000004,57.2694,45.0787
2003,5,23,14,0,21.200000000000003,1.08,0.149,0.65,139,870,880,0,0,12.200000000000001,139,870,0,880,0.313,56.480000000000004,31.53,0.92,0.16,1009,1.4000000000000001,208,2.9000000000000004,53.2354,41.8820
2003,5,23,14,30,20.8,1.08,0.149,0.65,134,850,808,0,0,12.200000000000001,134,850,0,808,0.313,57.88,37.58,0.92,0.16,1009,1.4000000000000001,209,2.8000000000000003,48.3378,38.0014
2003,5,23,15,0,20.400000000000002,1.09,0.15,0.65,129,824,725,0,0,11.9,129,824,0,725,0.314,58.22,43.74,0.92,0.16,1009,1.4000000000000001,211,2.8000000000000003,42.7302,33.5584
2003,5,23,15,30,19.900000000000002,1.09,0.15,0.65,122,795,633,0,0,11.9,122,795,0,633,0.315,60.04,49.95,0.92,0.16,1009,1.3,212,2.6,36.5753,28.6823
2003,5,23,16,0,19.3,1.19,0.182,0.65,123,725,527,0,1,11.700000000000001,123,725,0,527,0.315,61.32,56.160000000000004,0.91,0.16,1009,1.3,214,2.5,29.6586,23.2079
2003,5,23,16,30,18.7,1.19,0.182,0.65,111,667,421,7,8,11.700000000000001,198,400,7,383,0.316,63.65,62.34,0.91,0.16,1009,1.3,215,2.3000000000000003,20.8110,16.2308
2003,5,23,17,0,18.1,1.2,0.184,0.65,98,587,313,0,8,11.4,186,96,0,221,0.316,65.01,68.47,0.91,0.16,1009,1.3,216,2.1,11.4663,8.8954
2003,5,23,17,30,17.2,1.2,0.184,0.65,81,481,209,0,3,11.4,85,1,0,85,0.317,68.79,74.52,0.92,0.16,1009,1.3,214,1.9000000000000001,4.1742,3.2106
2003,5,23,18,0,16.400000000000002,1.2,0.188,0.65,57,327,112,0,3,11.4,8,0,0,8,0.318,72.27,80.44,0.92,0.16,1010,1.3,213,1.6,0.0000,0.0000
2003,5,23,18,30,15.700000000000001,1.2,0.188,0.65,25,124,34,7,4,11.4,22,0,7,22,0.318,75.56,86.16,0.92,0.16,1010,1.3,210,1.5,0.0000,0.0000
2003,5,23,19,0,15.100000000000001,1.2,0.201,0.65,0,0,0,0,7,11.5,0,0,0,0,0.319,79.25,92.01,0.92,0.16,1010,1.4000000000000001,207,1.3,0.0000,0.0000
2003,5,23,19,30,14.8,1.2,0.201,0.65,0,0,0,0,7,11.5,0,0,0,0,0.319,80.79,97.45,0.92,0.16,1010,1.4000000000000001,200,1.1,0.0000,0.0000
2003,5,23,20,0,14.600000000000001,1.22,0.201,0.65,0,0,0,0,7,11.5,0,0,0,0,0.319,81.85000000000001,102.64,0.92,0.16,1010,1.4000000000000001,193,0.9,0.0000,0.0000
2003,5,23,20,30,14.5,1.22,0.201,0.65,0,0,0,0,1,11.5,0,0,0,0,0.319,82.38,107.5,0.92,0.16,1010,1.5,184,0.8,0.0000,0.0000
2003,5,23,21,0,14.3,1.23,0.197,0.65,0,0,0,0,8,11.5,0,0,0,0,0.319,83.45,111.97,0.92,0.16,1010,1.5,175,0.6000000000000001,0.0000,0.0000
2003,5,23,21,30,14.200000000000001,1.23,0.197,0.65,0,0,0,0,8,11.5,0,0,0,0,0.319,83.99,115.96000000000001,0.92,0.16,1010,1.6,170,0.6000000000000001,0.0000,0.0000
2003,5,23,22,0,14.100000000000001,1.25,0.209,0.65,0,0,0,0,1,11.5,0,0,0,0,0.319,84.41,119.38,0.92,0.16,1010,1.6,164,0.7000000000000001,0.0000,0.0000
2003,5,23,22,30,14,1.25,0.209,0.65,0,0,0,0,7,11.5,0,0,0,0,0.32,84.95,122.11,0.92,0.16,1010,1.7000000000000002,166,0.7000000000000001,0.0000,0.0000
2003,5,23,23,0,13.9,1.27,0.22,0.65,0,0,0,0,1,11.5,0,0,0,0,0.32,85.34,124.06,0.92,0.16,1009,1.7000000000000002,168,0.7000000000000001,0.0000,0.0000
2003,5,23,23,30,13.8,1.27,0.22,0.65,0,0,0,0,1,11.5,0,0,0,0,0.32,85.89,125.15,0.92,0.16,1009,1.8,179,0.7000000000000001,0.0000,0.0000
2003,5,24,0,0,13.8,1.29,0.225,0.65,0,0,0,0,1,11.5,0,0,0,0,0.32,86.02,125.31,0.92,0.16,1009,1.9000000000000001,190,0.8,0.0000,0.0000
2003,5,24,0,30,13.700000000000001,1.29,0.225,0.65,0,0,0,0,0,11.5,0,0,0,0,0.32,86.57000000000001,124.55,0.93,0.16,1009,1.9000000000000001,196,0.7000000000000001,0.0000,0.0000
2003,5,24,1,0,13.600000000000001,1.3,0.23800000000000002,0.65,0,0,0,0,1,11.5,0,0,0,0,0.321,87.18,122.9,0.93,0.16,1008,1.9000000000000001,203,0.7000000000000001,0.0000,0.0000
2003,5,24,1,30,13.5,1.3,0.23800000000000002,0.65,0,0,0,0,8,11.5,0,0,0,0,0.321,87.75,120.43,0.93,0.16,1008,2,197,0.7000000000000001,0.0000,0.0000
2003,5,24,2,0,13.4,1.31,0.248,0.65,0,0,0,0,8,11.4,0,0,0,0,0.322,87.84,117.24000000000001,0.93,0.16,1008,2,191,0.7000000000000001,0.0000,0.0000
2003,5,24,2,30,13.4,1.31,0.248,0.65,0,0,0,0,1,11.4,0,0,0,0,0.322,87.84,113.45,0.93,0.16,1008,2,182,0.7000000000000001,0.0000,0.0000
2003,5,24,3,0,13.3,1.32,0.252,0.65,0,0,0,0,7,11.3,0,0,0,0,0.322,87.88,109.13,0.93,0.16,1008,2,173,0.7000000000000001,0.0000,0.0000
2003,5,24,3,30,13.3,1.32,0.252,0.65,0,0,0,0,8,11.3,0,0,0,0,0.323,87.88,104.4,0.93,0.16,1008,2,166,0.8,0.0000,0.0000
2003,5,24,4,0,13.3,1.32,0.267,0.65,0,0,0,0,1,11.200000000000001,0,0,0,0,0.323,87.22,99.32000000000001,0.9400000000000001,0.16,1008,2,158,0.8,0.0000,0.0000
2003,5,24,4,30,13.5,1.32,0.267,0.65,0,0,0,0,8,11.200000000000001,0,0,0,0,0.324,86.10000000000001,93.96000000000001,0.9400000000000001,0.16,1008,2.1,156,0.9,0.0000,0.0000
2003,5,24,5,0,13.600000000000001,1.33,0.27,0.65,12,32,13,7,7,11.200000000000001,9,0,7,9,0.324,85.57000000000001,88.07000000000001,0.9400000000000001,0.16,1009,2.1,154,1,0.0000,0.0000
2003,5,24,5,30,14.200000000000001,1.33,0.27,0.65,49,193,74,7,7,11.200000000000001,30,1,7,30,0.325,82.31,82.5,0.93,0.16,1009,2.1,159,1.1,0.0000,0.0000
2003,5,24,6,0,14.700000000000001,1.34,0.26,0.65,81,354,163,0,7,11.200000000000001,9,0,0,9,0.326,79.62,76.63,0.93,0.16,1009,2.1,165,1.2000000000000002,0.4343,0.3328
2003,5,24,6,30,15.4,1.34,0.26,0.65,106,470,262,7,8,11.200000000000001,74,2,7,75,0.327,76.12,70.62,0.93,0.16,1009,2.1,182,1.3,3.8181,2.9544
2003,5,24,7,0,16,1.36,0.265,0.65,126,555,365,0,3,11.4,41,0,0,41,0.328,74,64.52,0.93,0.16,1009,2.1,199,1.3,2.1946,1.7089
2003,5,24,7,30,16.6,1.36,0.265,0.65,142,622,468,0,3,11.4,64,0,0,64,0.328,71.23,58.35,0.93,0.16,1009,2.1,212,1.6,3.5614,2.7840
2003,5,24,8,0,17.3,1.37,0.27,0.65,156,668,566,0,3,11.700000000000001,97,0,0,97,0.329,69.51,52.14,0.93,0.16,1009,2.2,225,1.8,5.5576,4.3554
2003,5,24,8,30,17.900000000000002,1.37,0.27,0.65,167,709,660,0,3,11.700000000000001,131,0,0,131,0.33,66.94,45.92,0.93,0.16,1009,2.2,231,2.1,7.6721,6.0226
2003,5,24,9,0,18.5,1.3800000000000001,0.273,0.65,178,739,746,0,3,12,141,0,0,141,0.33,66,39.730000000000004,0.9400000000000001,0.16,1009,2.2,237,2.3000000000000003,8.3952,6.5979
2003,5,24,9,30,19,1.3800000000000001,0.273,0.65,185,761,819,0,3,12,171,0,0,171,0.33,63.980000000000004,33.62,0.9400000000000001,0.16,1009,2.3000000000000003,240,2.5,10.3083,8.1081
2003,5,24,10,0,19.6,1.4000000000000001,0.276,0.65,191,778,880,0,3,12.4,193,0,0,193,0.33,63.24,27.69,0.9400000000000001,0.16,1009,2.3000000000000003,243,2.6,11.7413,9.2405
2003,5,24,10,30,20.1,1.4000000000000001,0.276,0.65,195,792,929,0,3,12.4,179,0,0,179,0.33,61.32,22.1,0.9400000000000001,0.16,1009,2.3000000000000003,244,2.8000000000000003,10.9606,8.6295
2003,5,24,11,0,20.6,1.4000000000000001,0.273,0.65,197,803,964,0,3,12.600000000000001,230,0,0,231,0.33,60.31,17.23,0.9400000000000001,0.16,1009,2.3000000000000003,244,2.9000000000000004,14.2048,11.1866
2003,5,24,11,30,21,1.4000000000000001,0.273,0.65,198,805,980,0,3,12.600000000000001,238,0,0,239,0.329,58.85,13.89,0.9400000000000001,0.16,1009,2.4000000000000004,244,3.2,14.7295,11.6014
2003,5,24,12,0,21.400000000000002,1.3900000000000001,0.267,0.65,196,809,984,0,3,12.8,231,0,0,231,0.329,57.980000000000004,13.290000000000001,0.9400000000000001,0.16,1008,2.4000000000000004,244,3.4000000000000004,14.2414,11.2171
2003,5,24,12,30,21.5,1.3900000000000001,0.267,0.65,195,806,971,0,3,12.8,302,1,0,302,0.328,57.63,15.76,0.9400000000000001,0.16,1008,2.4000000000000004,244,3.7,18.5902,14.6411
2003,5,24,13,0,21.6,1.35,0.245,0.65,183,811,944,0,3,13,305,1,0,305,0.327,57.93,20.19,0.93,0.16,1008,2.4000000000000004,243,3.9000000000000004,18.7097,14.7322
2003,5,24,13,30,21.5,1.35,0.245,0.65,179,800,901,0,3,13,410,10,0,419,0.326,58.29,25.580000000000002,0.93,0.16,1008,2.4000000000000004,243,4.1000000000000005,25.5584,20.1181
2003,5,24,14,0,21.400000000000002,1.33,0.241,0.65,173,786,844,0,3,13.100000000000001,347,3,0,349,0.324,59.160000000000004,31.41,0.93,0.16,1008,2.4000000000000004,242,4.2,21.1167,16.6134
2003,5,24,14,30,21.1,1.33,0.241,0.65,167,764,774,0,3,13.100000000000001,336,4,0,339,0.323,60.26,37.47,0.93,0.16,1008,2.4000000000000004,241,4.2,20.2850,15.9476
2003,5,24,15,0,20.900000000000002,1.29,0.228,0.65,156,744,695,0,3,13.200000000000001,330,17,0,342,0.322,61.370000000000005,43.63,0.93,0.16,1008,2.4000000000000004,241,4.2,20.1630,15.8354
2003,5,24,15,30,20.5,1.29,0.228,0.65,147,709,604,0,3,13.200000000000001,304,28,0,322,0.322,62.89,49.84,0.93,0.16,1008,2.4000000000000004,240,4.1000000000000005,18.6129,14.5967
2003,5,24,16,0,20.200000000000003,1.23,0.21,0.65,131,675,509,0,3,13.3,273,35,0,293,0.321,64.43,56.050000000000004,0.93,0.16,1008,2.4000000000000004,239,4,16.4983,12.9106
2003,5,24,16,30,19.6,1.23,0.21,0.65,119,616,406,0,3,13.3,176,3,0,178,0.321,66.87,62.24,0.93,0.16,1008,2.4000000000000004,239,3.9000000000000004,9.6783,7.5487
2003,5,24,17,0,19,1.19,0.20500000000000002,0.65,102,542,302,0,3,13.4,124,1,0,125,0.322,69.89,68.36,0.92,0.16,1008,2.4000000000000004,239,3.8000000000000003,6.4915,5.0367
2003,5,24,17,30,18.2,1.19,0.20500000000000002,0.65,83,437,200,0,3,13.4,85,1,0,85,0.322,73.47,74.41,0.92,0.16,1008,2.4000000000000004,239,3.6,4.1783,3.2144
2003,5,24,18,0,17.400000000000002,1.1500000000000001,0.194,0.65,57,301,108,0,0,13.5,57,301,0,108,0.322,77.75,80.32000000000001,0.92,0.16,1008,2.4000000000000004,238,3.5,0.0000,0.0000
2003,5,24,18,30,16.7,1.1500000000000001,0.194,0.65,25,111,33,0,0,13.5,25,111,0,33,0.322,81.26,86.04,0.92,0.16,1008,2.3000000000000003,237,3.2,0.0000,0.0000
2003,5,24,19,0,16.1,1.12,0.20600000000000002,0.65,0,0,0,0,0,13.4,0,0,0,0,0.322,84.10000000000001,91.88,0.93,0.16,1009,2.3000000000000003,235,2.9000000000000004,0.0000,0.0000
2003,5,24,19,30,15.8,1.12,0.20600000000000002,0.65,0,0,0,0,0,13.4,0,0,0,0,0.322,85.72,97.32000000000001,0.93,0.16,1009,2.2,234,2.7,0.0000,0.0000
2003,5,24,20,0,15.5,1.09,0.213,0.65,0,0,0,0,0,13.3,0,0,0,0,0.321,86.95,102.49000000000001,0.93,0.16,1009,2.2,232,2.4000000000000004,0.0000,0.0000
2003,5,24,20,30,15.3,1.09,0.213,0.65,0,0,0,0,0,13.3,0,0,0,0,0.321,88.07000000000001,107.35000000000001,0.93,0.16,1009,2.1,232,2.2,0.0000,0.0000
2003,5,24,21,0,15.200000000000001,1.07,0.213,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.32,88.14,111.81,0.93,0.16,1009,2.1,231,2.1,0.0000,0.0000
2003,5,24,21,30,15.100000000000001,1.07,0.213,0.65,0,0,0,0,3,13.200000000000001,0,0,0,0,0.319,88.7,115.8,0.93,0.16,1009,2,235,2.1,0.0000,0.0000
2003,5,24,22,0,15,1.06,0.218,0.65,0,0,0,0,1,13.200000000000001,0,0,0,0,0.318,88.72,119.2,0.93,0.16,1009,2,239,2,0.0000,0.0000
2003,5,24,22,30,14.9,1.06,0.218,0.65,0,0,0,0,0,13.200000000000001,0,0,0,0,0.316,89.29,121.93,0.93,0.16,1009,2,244,2,0.0000,0.0000
2003,5,24,23,0,14.8,1.04,0.215,0.65,0,0,0,0,0,13,0,0,0,0,0.315,89.17,123.88000000000001,0.93,0.16,1009,1.9000000000000001,249,2,0.0000,0.0000
2003,5,24,23,30,14.600000000000001,1.04,0.215,0.65,0,0,0,0,1,13,0,0,0,0,0.314,90.23,124.96000000000001,0.93,0.16,1008,1.9000000000000001,251,1.9000000000000001,0.0000,0.0000
2003,5,25,0,0,14.5,1.01,0.20400000000000001,0.65,0,0,0,0,4,12.9,0,0,0,0,0.313,90.12,125.13000000000001,0.93,0.16,1008,1.9000000000000001,254,1.8,0.0000,0.0000
2003,5,25,0,30,14.4,1.01,0.20400000000000001,0.65,0,0,0,0,7,12.9,0,0,0,0,0.313,90.7,124.37,0.93,0.16,1008,1.9000000000000001,254,1.7000000000000002,0.0000,0.0000
2003,5,25,1,0,14.200000000000001,1,0.21,0.65,0,0,0,0,1,12.8,0,0,0,0,0.312,91.19,122.73,0.93,0.16,1008,1.9000000000000001,254,1.6,0.0000,0.0000
2003,5,25,1,30,14.100000000000001,1,0.21,0.65,0,0,0,0,0,12.8,0,0,0,0,0.311,91.78,120.27,0.93,0.16,1008,1.9000000000000001,256,1.6,0.0000,0.0000
2003,5,25,2,0,14,1,0.215,0.65,0,0,0,0,0,12.700000000000001,0,0,0,0,0.311,91.68,117.10000000000001,0.93,0.16,1008,1.9000000000000001,257,1.6,0.0000,0.0000
