Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,7,14,0,30,20,1.73,0.135,0.62,0,0,0,0,0,14.4,0,0,0,0,0.28800000000000003,70.06,123.91,0.93,0.16,1009,1.4000000000000001,104,0.8,0.0000,0.0000
1998,7,14,1,0,19.900000000000002,1.71,0.133,0.62,0,0,0,0,1,14.200000000000001,0,0,0,0,0.28800000000000003,69.67,122.55,0.93,0.16,1009,1.4000000000000001,102,0.8,0.0000,0.0000
1998,7,14,1,30,19.700000000000003,1.71,0.133,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.28700000000000003,70.53,120.37,0.93,0.16,1009,1.4000000000000001,100,0.8,0.0000,0.0000
1998,7,14,2,0,19.5,1.7,0.132,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.28700000000000003,71.34,117.44,0.93,0.16,1009,1.4000000000000001,97,0.7000000000000001,0.0000,0.0000
1998,7,14,2,30,19.400000000000002,1.7,0.132,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.28700000000000003,71.78,113.87,0.93,0.16,1009,1.4000000000000001,95,0.8,0.0000,0.0000
1998,7,14,3,0,19.3,1.69,0.131,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.28700000000000003,71.85000000000001,109.75,0.93,0.16,1009,1.4000000000000001,93,0.8,0.0000,0.0000
1998,7,14,3,30,19.1,1.69,0.131,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.28700000000000003,72.74,105.19,0.93,0.16,1009,1.4000000000000001,91,0.8,0.0000,0.0000
1998,7,14,4,0,19,1.68,0.13,0.62,0,0,0,0,0,14,0,0,0,0,0.28700000000000003,72.63,100.26,0.93,0.16,1009,1.4000000000000001,90,0.9,0.0000,0.0000
1998,7,14,4,30,19.200000000000003,1.68,0.13,0.62,0,0,0,0,0,14,0,0,0,0,0.28700000000000003,71.73,95.02,0.93,0.16,1009,1.4000000000000001,90,0.9,0.0000,0.0000
1998,7,14,5,0,19.400000000000002,1.69,0.131,0.62,0,0,0,0,0,14.5,0,0,0,0,0.28700000000000003,73.12,89.14,0.93,0.16,1010,1.4000000000000001,90,0.9,0.0000,0.0000
1998,7,14,5,30,20.200000000000003,1.69,0.131,0.62,36,301,69,0,0,14.5,36,301,0,69,0.28700000000000003,69.60000000000001,83.73,0.93,0.16,1010,1.4000000000000001,93,1,0.0000,0.0000
1998,7,14,6,0,21.1,1.71,0.135,0.62,59,473,158,0,0,14.200000000000001,59,473,0,158,0.28700000000000003,64.57000000000001,77.95,0.93,0.16,1010,1.4000000000000001,96,1.2000000000000002,7.5632,5.7810
1998,7,14,6,30,22,1.71,0.135,0.62,77,593,260,0,0,14.200000000000001,77,593,0,260,0.28700000000000003,61.120000000000005,72,0.9400000000000001,0.16,1010,1.4000000000000001,124,1,13.0689,10.0929
1998,7,14,7,0,23,1.74,0.14100000000000001,0.62,92,672,366,0,3,14,113,0,0,113,0.28700000000000003,56.86,65.95,0.9400000000000001,0.16,1010,1.4000000000000001,152,0.8,5.9841,4.6541
1998,7,14,7,30,23.700000000000003,1.74,0.14100000000000001,0.62,103,735,472,0,3,14,249,32,0,265,0.28700000000000003,54.51,59.81,0.9400000000000001,0.16,1010,1.4000000000000001,183,1,14.6260,11.4246
1998,7,14,8,0,24.400000000000002,1.76,0.15,0.62,114,775,574,0,0,14.100000000000001,114,775,0,574,0.28700000000000003,52.75,53.620000000000005,0.9400000000000001,0.16,1010,1.4000000000000001,214,1.2000000000000002,32.6840,25.6007
1998,7,14,8,30,25.1,1.76,0.15,0.62,122,808,669,0,0,14.100000000000001,122,808,0,669,0.28700000000000003,50.6,47.410000000000004,0.9400000000000001,0.16,1010,1.5,221,1.5,38.9966,30.6015
1998,7,14,9,0,25.8,1.79,0.162,0.62,134,828,757,0,0,14.4,134,828,0,757,0.28700000000000003,49.29,41.2,0.9500000000000001,0.16,1011,1.5,228,1.9000000000000001,44.9139,35.2898
1998,7,14,9,30,26.3,1.79,0.162,0.62,139,850,835,0,0,14.4,139,850,0,835,0.28700000000000003,47.86,35.04,0.9500000000000001,0.16,1011,1.5,228,2.1,50.2062,39.4834
1998,7,14,10,0,26.8,1.81,0.17500000000000002,0.62,149,859,900,0,0,14.600000000000001,149,859,0,900,0.28700000000000003,47.09,29.01,0.9500000000000001,0.16,1011,1.5,228,2.3000000000000003,54.6528,43.0075
1998,7,14,10,30,27.200000000000003,1.81,0.17500000000000002,0.62,152,872,953,0,0,14.600000000000001,152,872,0,953,0.28700000000000003,45.96,23.23,0.9500000000000001,0.16,1010,1.5,227,2.5,58.2864,45.8871
1998,7,14,11,0,27.5,1.83,0.185,0.62,158,871,987,0,0,14.600000000000001,158,871,0,987,0.28700000000000003,45.38,17.98,0.9500000000000001,0.16,1010,1.6,227,2.7,60.6583,47.7683
1998,7,14,11,30,27.6,1.83,0.185,0.62,160,877,1011,0,0,14.600000000000001,160,877,0,1011,0.28800000000000003,45.12,13.93,0.96,0.16,1010,1.6,227,2.9000000000000004,62.3061,49.0740
1998,7,14,12,0,27.700000000000003,1.83,0.192,0.62,163,874,1017,0,0,14.8,163,874,0,1017,0.28800000000000003,45.44,12.31,0.96,0.16,1010,1.6,226,3.1,62.7321,49.4121
1998,7,14,12,30,27.700000000000003,1.83,0.192,0.62,163,872,1009,0,0,14.8,163,872,0,1009,0.28800000000000003,45.44,14.030000000000001,0.96,0.16,1010,1.6,227,3.2,62.1792,48.9738
1998,7,14,13,0,27.700000000000003,1.85,0.184,0.62,158,872,987,0,0,14.8,158,872,0,987,0.28800000000000003,45.42,18.14,0.96,0.16,1010,1.6,227,3.2,60.6507,47.7619
1998,7,14,13,30,27.700000000000003,1.85,0.184,0.62,155,863,948,0,0,14.8,155,863,0,948,0.28800000000000003,45.42,23.41,0.96,0.16,1010,1.6,228,3.2,57.9695,45.6370
1998,7,14,14,0,27.700000000000003,1.87,0.17,0.62,146,860,896,0,0,14.600000000000001,146,860,0,896,0.28800000000000003,44.800000000000004,29.2,0.9500000000000001,0.16,1009,1.6,229,3.2,54.3951,42.8040
1998,7,14,14,30,27.5,1.87,0.17,0.62,141,842,829,0,0,14.600000000000001,141,842,0,829,0.28800000000000003,45.32,35.25,0.9500000000000001,0.16,1009,1.6,231,3.1,49.8257,39.1831
1998,7,14,15,0,27.400000000000002,1.8800000000000001,0.159,0.62,132,828,752,0,0,14.4,132,828,0,752,0.289,45.01,41.410000000000004,0.9500000000000001,0.16,1009,1.6,233,3,44.5940,35.0372
1998,7,14,15,30,27.1,1.8800000000000001,0.159,0.62,125,799,664,0,0,14.4,125,799,0,664,0.289,45.81,47.62,0.9500000000000001,0.16,1009,1.6,235,2.8000000000000003,38.6785,30.3504
1998,7,14,16,0,26.900000000000002,1.87,0.149,0.62,114,773,570,0,0,14.200000000000001,114,773,0,570,0.289,45.63,53.83,0.9500000000000001,0.16,1009,1.5,237,2.7,32.4265,25.3971
1998,7,14,16,30,26.400000000000002,1.87,0.149,0.62,105,725,467,0,0,14.200000000000001,105,725,0,467,0.289,46.99,60.03,0.9500000000000001,0.16,1009,1.5,240,2.4000000000000004,25.7417,20.1048
1998,7,14,17,0,26,1.86,0.139,0.62,91,671,362,0,0,14,91,671,0,362,0.29,47.54,66.16,0.9500000000000001,0.16,1009,1.5,243,2.2,19.1393,14.8825
1998,7,14,17,30,25.1,1.86,0.139,0.62,77,586,255,0,0,14,77,586,0,255,0.29,50.14,72.22,0.9400000000000001,0.16,1009,1.5,248,1.8,12.7913,9.8754
1998,7,14,18,0,24.1,1.83,0.129,0.62,58,476,155,0,0,14.9,58,476,0,155,0.29,56.45,78.17,0.9400000000000001,0.16,1009,1.5,252,1.4000000000000001,7.4120,5.6632
1998,7,14,18,30,23.3,1.83,0.129,0.62,35,301,67,0,0,14.9,35,301,0,67,0.291,59.22,83.95,0.9400000000000001,0.16,1009,1.4000000000000001,263,1.2000000000000002,0.0000,0.0000
1998,7,14,19,0,22.400000000000002,1.81,0.121,0.62,0,0,0,0,0,15.3,0,0,0,0,0.291,64.17,89.34,0.9400000000000001,0.16,1009,1.4000000000000001,273,1,0.0000,0.0000
1998,7,14,19,30,22.400000000000002,1.81,0.121,0.62,0,0,0,0,0,15.3,0,0,0,0,0.291,64.17,95.25,0.93,0.16,1009,1.4000000000000001,276,0.9,0.0000,0.0000
1998,7,14,20,0,22.3,1.78,0.115,0.62,0,0,0,0,0,15,0,0,0,0,0.292,63.24,100.48,0.93,0.16,1009,1.4000000000000001,278,0.9,0.0000,0.0000
1998,7,14,20,30,22.3,1.78,0.115,0.62,0,0,0,0,1,15,0,0,0,0,0.292,63.24,105.42,0.93,0.16,1009,1.4000000000000001,151,0.8,0.0000,0.0000
1998,7,14,21,0,22.3,1.75,0.11,0.62,0,0,0,0,1,14.700000000000001,0,0,0,0,0.292,61.92,109.98,0.93,0.16,1009,1.4000000000000001,25,0.7000000000000001,0.0000,0.0000
1998,7,14,21,30,22.3,1.75,0.11,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.292,61.92,114.08,0.93,0.16,1009,1.4000000000000001,48,0.7000000000000001,0.0000,0.0000
1998,7,14,22,0,22.200000000000003,1.74,0.106,0.62,0,0,0,0,1,14.4,0,0,0,0,0.291,61.45,117.65,0.93,0.16,1009,1.4000000000000001,71,0.8,0.0000,0.0000
1998,7,14,22,30,22.1,1.74,0.106,0.62,0,0,0,0,1,14.4,0,0,0,0,0.291,61.82,120.57000000000001,0.92,0.16,1009,1.3,74,0.8,0.0000,0.0000
1998,7,14,23,0,22,1.74,0.10200000000000001,0.62,0,0,0,0,0,14.3,0,0,0,0,0.291,61.84,122.74000000000001,0.92,0.16,1009,1.3,77,0.8,0.0000,0.0000
1998,7,14,23,30,21.900000000000002,1.74,0.10200000000000001,0.62,0,0,0,0,0,14.3,0,0,0,0,0.291,62.21,124.09,0.92,0.16,1009,1.3,75,0.8,0.0000,0.0000
1998,7,15,0,0,21.900000000000002,1.73,0.098,0.62,0,0,0,0,1,14.200000000000001,0,0,0,0,0.291,61.83,124.54,0.92,0.16,1009,1.3,72,0.8,0.0000,0.0000
1998,7,15,0,30,21.8,1.73,0.098,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.291,62.15,124.07000000000001,0.92,0.16,1008,1.3,67,0.7000000000000001,0.0000,0.0000
1998,7,15,1,0,21.700000000000003,1.72,0.094,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,62.29,122.71000000000001,0.92,0.16,1008,1.3,62,0.7000000000000001,0.0000,0.0000
1998,7,15,1,30,21.5,1.72,0.094,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,63.050000000000004,120.52,0.92,0.16,1008,1.3,58,0.7000000000000001,0.0000,0.0000
1998,7,15,2,0,21.3,1.72,0.091,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,64.03,117.58,0.92,0.16,1008,1.3,53,0.7000000000000001,0.0000,0.0000
1998,7,15,2,30,21.200000000000003,1.72,0.091,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,64.42,114.01,0.92,0.16,1008,1.3,51,0.8,0.0000,0.0000
1998,7,15,3,0,21.1,1.73,0.08700000000000001,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.293,64.53,109.89,0.92,0.16,1008,1.3,50,0.8,0.0000,0.0000
1998,7,15,3,30,20.900000000000002,1.73,0.08700000000000001,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.294,65.33,105.32000000000001,0.91,0.16,1008,1.3,50,0.8,0.0000,0.0000
1998,7,15,4,0,20.8,1.75,0.085,0.62,0,0,0,0,1,14,0,0,0,0,0.294,65,100.38,0.91,0.16,1008,1.3,51,0.8,0.0000,0.0000
1998,7,15,4,30,21,1.75,0.085,0.62,0,0,0,0,0,14,0,0,0,0,0.294,64.21000000000001,95.14,0.91,0.16,1008,1.3,54,0.8,0.0000,0.0000
1998,7,15,5,0,21.1,1.77,0.083,0.62,0,0,0,0,0,14.5,0,0,0,0,0.294,65.97,89.24,0.91,0.16,1008,1.3,57,0.8,0.0000,0.0000
1998,7,15,5,30,22.1,1.77,0.083,0.62,32,364,71,0,0,14.5,32,364,0,71,0.294,62.07,83.84,0.91,0.16,1008,1.3,61,1,0.0000,0.0000
1998,7,15,6,0,23.1,1.8,0.084,0.62,50,541,162,0,0,13.700000000000001,50,541,0,162,0.294,55.39,78.05,0.91,0.16,1008,1.3,64,1.2000000000000002,7.7509,5.9234
1998,7,15,6,30,24,1.8,0.084,0.62,64,656,265,0,0,13.700000000000001,64,656,0,265,0.294,52.53,72.10000000000001,0.91,0.16,1009,1.3,68,1.1,13.3078,10.2759
1998,7,15,7,0,25,1.83,0.08700000000000001,0.62,75,733,372,0,3,13.200000000000001,136,1,0,136,0.294,47.84,66.04,0.91,0.16,1009,1.3,71,0.9,7.1971,5.5970
1998,7,15,7,30,26.1,1.83,0.08700000000000001,0.62,83,791,480,0,3,13.200000000000001,266,52,0,292,0.294,44.83,59.9,0.91,0.16,1009,1.3,102,0.6000000000000001,16.1077,12.5814
1998,7,15,8,0,27.3,1.87,0.092,0.62,92,826,581,0,0,13,92,826,0,581,0.294,41.31,53.71,0.92,0.16,1009,1.4000000000000001,133,0.30000000000000004,33.0696,25.9019
1998,7,15,8,30,28.200000000000003,1.87,0.092,0.62,98,859,678,0,0,13,98,859,0,678,0.294,39.2,47.5,0.92,0.16,1009,1.4000000000000001,166,0.8,39.5096,31.0034
1998,7,15,9,0,29.1,1.9000000000000001,0.099,0.62,106,879,766,0,0,13,106,879,0,766,0.294,37.08,41.29,0.92,0.16,1009,1.4000000000000001,200,1.3,45.4378,35.7008
1998,7,15,9,30,29.5,1.9000000000000001,0.099,0.62,110,899,845,0,0,13,110,899,0,845,0.294,36.24,35.14,0.92,0.16,1009,1.4000000000000001,203,1.7000000000000002,50.7979,39.9482
1998,7,15,10,0,29.900000000000002,1.93,0.108,0.62,117,908,911,0,0,13.4,117,908,0,911,0.294,36.35,29.11,0.93,0.16,1009,1.4000000000000001,207,2.1,55.3129,43.5265
1998,7,15,10,30,30,1.93,0.108,0.62,120,919,964,0,0,13.4,120,919,0,964,0.293,36.14,23.34,0.93,0.16,1009,1.4000000000000001,209,2.4000000000000004,58.9523,46.4110
1998,7,15,11,0,30.1,1.94,0.117,0.62,126,918,998,0,0,13.8,126,918,0,998,0.293,36.980000000000004,18.11,0.93,0.16,1009,1.5,211,2.7,61.3281,48.2954
1998,7,15,11,30,30,1.94,0.117,0.62,127,923,1022,0,0,13.8,127,923,0,1022,0.293,37.15,14.08,0.93,0.16,1008,1.5,213,2.9000000000000004,62.9784,49.6032
1998,7,15,12,0,29.900000000000002,1.94,0.124,0.62,131,920,1029,0,0,14.200000000000001,131,920,0,1029,0.292,38.25,12.47,0.9400000000000001,0.16,1008,1.5,215,3.1,63.4670,49.9907
1998,7,15,12,30,29.8,1.94,0.124,0.62,131,918,1021,0,0,14.200000000000001,131,918,0,1021,0.292,38.47,14.16,0.9400000000000001,0.16,1008,1.5,218,3.2,62.9138,49.5522
1998,7,15,13,0,29.700000000000003,1.94,0.127,0.62,131,911,997,0,0,14.3,131,911,0,997,0.292,39.18,18.240000000000002,0.9400000000000001,0.16,1008,1.5,220,3.2,61.2603,48.2417
1998,7,15,13,30,29.6,1.94,0.127,0.62,129,903,958,0,0,14.3,129,903,0,958,0.292,39.410000000000004,23.490000000000002,0.9400000000000001,0.16,1008,1.5,222,3.2,58.5759,46.1142
1998,7,15,14,0,29.5,1.94,0.125,0.62,125,893,904,0,0,14.4,125,893,0,904,0.291,39.72,29.27,0.9400000000000001,0.16,1008,1.5,223,3.2,54.8753,43.1816
1998,7,15,14,30,29.200000000000003,1.94,0.125,0.62,122,877,837,0,0,14.4,122,877,0,837,0.291,40.410000000000004,35.300000000000004,0.9400000000000001,0.16,1008,1.5,225,3.1,50.3017,39.5572
1998,7,15,15,0,29,1.94,0.122,0.62,116,858,759,0,0,14.4,116,858,0,759,0.291,40.83,41.46,0.9400000000000001,0.16,1007,1.5,227,3,45.0035,35.3586
1998,7,15,15,30,28.6,1.94,0.122,0.62,110,831,670,0,0,14.4,110,831,0,670,0.29,41.79,47.67,0.9400000000000001,0.16,1007,1.5,229,2.9000000000000004,39.0216,30.6192
1998,7,15,16,0,28.200000000000003,1.94,0.11900000000000001,0.62,102,799,573,0,0,14.4,102,799,0,573,0.29,42.95,53.89,0.9400000000000001,0.16,1007,1.5,231,2.8000000000000003,32.5886,25.5235
1998,7,15,16,30,27.6,1.94,0.11900000000000001,0.62,94,753,470,0,0,14.4,94,753,0,470,0.29,44.47,60.08,0.9400000000000001,0.16,1007,1.5,232,2.6,25.8995,20.2275
1998,7,15,17,0,27.1,1.93,0.116,0.62,83,695,363,0,0,14.700000000000001,83,695,0,363,0.29,46.51,66.22,0.93,0.16,1007,1.5,234,2.4000000000000004,19.1832,14.9158
1998,7,15,17,30,26,1.93,0.116,0.62,71,611,257,0,0,14.700000000000001,71,611,0,257,0.29,49.61,72.28,0.93,0.16,1007,1.5,236,2,12.8844,9.9463
1998,7,15,18,0,24.900000000000002,1.93,0.114,0.62,55,495,156,0,0,15.700000000000001,55,495,0,156,0.289,56.49,78.23,0.93,0.16,1007,1.5,238,1.6,7.4579,5.6977
1998,7,15,18,30,24.1,1.93,0.114,0.62,33,317,66,0,0,15.700000000000001,33,317,0,66,0.29,59.25,84.02,0.93,0.16,1007,1.5,242,1.3,0.0000,0.0000
1998,7,15,19,0,23.3,1.9100000000000001,0.113,0.62,0,0,0,0,0,16.2,0,0,0,0,0.29,64.34,89.41,0.93,0.16,1007,1.5,246,0.9,0.0000,0.0000
1998,7,15,19,30,23.400000000000002,1.9100000000000001,0.113,0.62,0,0,0,0,0,16.2,0,0,0,0,0.29,63.96,95.33,0.93,0.16,1007,1.5,176,0.7000000000000001,0.0000,0.0000
1998,7,15,20,0,23.400000000000002,1.8900000000000001,0.114,0.62,0,0,0,0,0,15.8,0,0,0,0,0.29,62.52,100.58,0.93,0.16,1008,1.5,106,0.5,0.0000,0.0000
1998,7,15,20,30,23.5,1.8900000000000001,0.114,0.62,0,0,0,0,0,15.8,0,0,0,0,0.29,62.15,105.52,0.93,0.16,1008,1.6,91,0.6000000000000001,0.0000,0.0000
1998,7,15,21,0,23.700000000000003,1.8900000000000001,0.113,0.62,0,0,0,0,0,15.600000000000001,0,0,0,0,0.29,60.32,110.09,0.93,0.16,1008,1.6,76,0.6000000000000001,0.0000,0.0000
1998,7,15,21,30,23.6,1.8900000000000001,0.113,0.62,0,0,0,1,0,15.600000000000001,0,0,1,0,0.291,60.68,114.2,0.92,0.16,1008,1.6,74,0.6000000000000001,0.0000,0.0000
1998,7,15,22,0,23.5,1.8900000000000001,0.113,0.62,0,0,0,0,0,15.4,0,0,0,0,0.291,60.44,117.78,0.92,0.16,1008,1.6,73,0.6000000000000001,0.0000,0.0000
1998,7,15,22,30,23.400000000000002,1.8900000000000001,0.113,0.62,0,0,0,0,0,15.4,0,0,0,0,0.291,60.800000000000004,120.71000000000001,0.92,0.16,1008,1.6,70,0.7000000000000001,0.0000,0.0000
1998,7,15,23,0,23.3,1.9000000000000001,0.112,0.62,0,0,0,0,0,15.200000000000001,0,0,0,0,0.292,60.19,122.89,0.92,0.16,1007,1.6,67,0.8,0.0000,0.0000
1998,7,15,23,30,23.400000000000002,1.9000000000000001,0.112,0.62,0,0,0,0,0,15.200000000000001,0,0,0,0,0.292,59.83,124.24000000000001,0.92,0.16,1007,1.6,60,0.8,0.0000,0.0000
1998,7,16,0,0,23.400000000000002,1.9100000000000001,0.109,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.292,58.050000000000004,124.7,0.92,0.16,1007,1.6,53,0.8,0.0000,0.0000
1998,7,16,0,30,23.400000000000002,1.9100000000000001,0.109,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.292,58.050000000000004,124.23,0.92,0.16,1007,1.6,41,0.9,0.0000,0.0000
1998,7,16,1,0,23.3,1.92,0.106,0.62,0,0,0,0,0,14.3,0,0,0,0,0.292,57.03,122.87,0.92,0.16,1007,1.6,30,0.9,0.0000,0.0000
1998,7,16,1,30,23.1,1.92,0.106,0.62,0,0,0,0,0,14.3,0,0,0,0,0.292,57.72,120.68,0.92,0.16,1007,1.6,21,1,0.0000,0.0000
1998,7,16,2,0,22.900000000000002,1.92,0.10300000000000001,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,58.120000000000005,117.74000000000001,0.92,0.16,1007,1.7000000000000002,12,1.1,0.0000,0.0000
1998,7,16,2,30,22.6,1.92,0.10300000000000001,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,59.18,114.15,0.92,0.16,1007,1.7000000000000002,9,1.2000000000000002,0.0000,0.0000
1998,7,16,3,0,22.3,1.92,0.099,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,60.1,110.03,0.92,0.16,1007,1.7000000000000002,7,1.2000000000000002,0.0000,0.0000
1998,7,16,3,30,22.1,1.92,0.099,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.292,60.84,105.45,0.92,0.16,1007,1.7000000000000002,8,1.2000000000000002,0.0000,0.0000
1998,7,16,4,0,21.900000000000002,1.92,0.096,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.292,61.06,100.51,0.92,0.16,1007,1.7000000000000002,8,1.2000000000000002,0.0000,0.0000
1998,7,16,4,30,22.200000000000003,1.92,0.096,0.62,0,0,0,0,0,14.100000000000001,0,0,0,0,0.292,59.96,95.26,0.92,0.16,1007,1.8,9,1.1,0.0000,0.0000
1998,7,16,5,0,22.5,1.92,0.094,0.62,0,0,0,0,0,14.8,0,0,0,0,0.291,61.68,89.34,0.91,0.16,1007,1.8,10,1,0.0000,0.0000
1998,7,16,5,30,23.700000000000003,1.92,0.094,0.62,32,337,67,0,0,14.8,32,337,0,67,0.291,57.44,83.95,0.92,0.16,1008,1.8,13,1.1,0.0000,0.0000
1998,7,16,6,0,24.900000000000002,1.92,0.095,0.62,51,512,156,0,0,14.100000000000001,51,512,0,156,0.291,51.04,78.16,0.92,0.16,1008,1.8,16,1.2000000000000002,7.4601,5.7001
1998,7,16,6,30,25.8,1.92,0.095,0.62,66,628,258,0,0,14.100000000000001,66,628,0,258,0.291,48.39,72.2,0.92,0.16,1008,1.8,16,0.9,12.9442,9.9937
1998,7,16,7,0,26.8,1.93,0.097,0.62,77,707,363,0,0,13.4,77,707,0,363,0.291,43.58,66.14,0.92,0.16,1008,1.8,17,0.7000000000000001,19.1951,14.9262
1998,7,16,7,30,27.900000000000002,1.93,0.097,0.62,86,766,469,0,0,13.4,86,766,0,469,0.291,40.87,60,0.92,0.16,1008,1.8,120,0.8,25.8565,20.1948
1998,7,16,8,0,29,1.94,0.101,0.62,95,806,571,0,0,13.4,95,806,0,571,0.291,38.29,53.81,0.93,0.16,1008,1.8,223,1,32.4863,25.4441
1998,7,16,8,30,29.5,1.94,0.101,0.62,101,840,668,0,0,13.4,101,840,0,668,0.291,37.2,47.59,0.93,0.16,1008,1.8,220,1.4000000000000001,38.9154,30.5364
1998,7,16,9,0,29.900000000000002,1.95,0.107,0.62,109,862,755,0,0,13.9,109,862,0,755,0.291,37.550000000000004,41.39,0.93,0.16,1008,1.8,218,1.8,44.7741,35.1788
1998,7,16,9,30,30.3,1.95,0.107,0.62,113,882,833,0,0,13.9,113,882,0,833,0.292,36.7,35.24,0.93,0.16,1008,1.8,214,2,50.0670,39.3730
1998,7,16,10,0,30.6,1.96,0.113,0.62,120,893,899,0,0,14.3,120,893,0,899,0.292,37.08,29.22,0.9400000000000001,0.16,1009,1.8,210,2.2,54.5757,42.9460
1998,7,16,10,30,30.6,1.96,0.113,0.62,122,905,952,0,0,14.3,122,905,0,952,0.292,37.050000000000004,23.46,0.9400000000000001,0.16,1008,1.8,210,2.4000000000000004,58.2109,45.8270
1998,7,16,11,0,30.700000000000003,1.96,0.117,0.62,126,910,990,0,0,14.600000000000001,126,910,0,990,0.292,37.59,18.25,0.9400000000000001,0.16,1008,1.8,210,2.5,60.8297,47.9026
1998,7,16,11,30,30.8,1.96,0.117,0.62,127,915,1014,0,0,14.600000000000001,127,915,0,1014,0.292,37.38,14.23,0.9400000000000001,0.16,1008,1.8,212,2.5,62.4798,49.2103
1998,7,16,12,0,30.8,1.95,0.11800000000000001,0.62,128,916,1021,0,0,14.700000000000001,128,916,0,1021,0.292,37.61,12.63,0.9400000000000001,0.16,1008,1.8,213,2.5,62.9683,49.5976
1998,7,16,12,30,30.900000000000002,1.95,0.11800000000000001,0.62,128,917,1016,0,0,14.700000000000001,128,917,0,1016,0.293,37.39,14.290000000000001,0.9400000000000001,0.16,1008,1.7000000000000002,216,2.5,62.6008,49.3054
1998,7,16,13,0,30.900000000000002,1.94,0.114,0.62,125,914,993,0,0,14.600000000000001,125,914,0,993,0.293,37.07,18.34,0.9400000000000001,0.16,1008,1.7000000000000002,219,2.5,61.0096,48.0441
1998,7,16,13,30,31,1.94,0.114,0.62,123,907,954,0,0,14.5,123,907,0,954,0.293,36.82,23.57,0.9400000000000001,0.16,1007,1.7000000000000002,222,2.4000000000000004,58.3263,45.9175
1998,7,16,14,0,31,1.94,0.106,0.62,117,903,904,0,0,14.3,117,903,0,904,0.294,36.15,29.330000000000002,0.9400000000000001,0.16,1007,1.6,225,2.4000000000000004,54.8705,43.1776
1998,7,16,14,30,31,1.94,0.106,0.62,113,888,838,0,0,14.3,113,888,0,838,0.294,36.15,35.36,0.9400000000000001,0.16,1007,1.6,228,2.3000000000000003,50.3561,39.5997
1998,7,16,15,0,31,1.93,0.097,0.62,105,875,760,0,0,13.9,105,875,0,760,0.295,35.31,41.52,0.9400000000000001,0.16,1007,1.6,231,2.3000000000000003,45.0560,35.3995
1998,7,16,15,30,30.900000000000002,1.93,0.097,0.62,100,851,673,0,0,13.9,100,851,0,673,0.295,35.51,47.72,0.9400000000000001,0.16,1007,1.5,234,2.2,39.1898,30.7508
